  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436848263467E-009  2.023168357961726E-008
  4.007414257163009E-008  7.751600745955844E-008  1.411895552093718E-007
  2.900414408214646E-007  6.303488276962720E-007  1.658123845079938E-006
  3.961303139436504E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436830280269E-009  2.023168354959699E-008
  4.007414236762343E-008  7.751602332100813E-008  1.411865191651638E-007
  2.900414406547880E-007  6.302826148626722E-007  1.658125474308024E-006
  3.961303748065295E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436812532287E-009  2.023168351994248E-008
  4.007414216530633E-008  7.751603884815661E-008  1.411835407107176E-007
  2.900414404897152E-007  6.302170892202272E-007  1.658127087928854E-006
  3.961304350864745E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436795015718E-009  2.023168349064850E-008
  4.007414196467275E-008  7.751605404904721E-008  1.411806187050032E-007
  2.900414403262310E-007  6.301522431264359E-007  1.658128686062633E-006
  3.961304947890404E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436777726838E-009  2.023168346170992E-008
  4.007414176571638E-008  7.751606893083418E-008  1.411777520307502E-007
  2.900414401643120E-007  6.300880690781777E-007  1.658130268857363E-006
  3.961305539197303E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436760661974E-009  2.023168343312163E-008
  4.007414156842987E-008  7.751608350108276E-008  1.411749395949506E-007
  2.900414400039512E-007  6.300245596633030E-007  1.658131836487346E-006
  3.961306124839949E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436743817558E-009  2.023168340487869E-008
  4.007414137280670E-008  7.751609776660668E-008  1.411721803236237E-007
  2.900414398451418E-007  6.299617074852523E-007  1.658133389069583E-006
  3.961306704872402E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436727190085E-009  2.023168337697618E-008
  4.007414117883912E-008  7.751611173436836E-008  1.411694731678932E-007
  2.900414396878449E-007  6.298995053578915E-007  1.658134926747504E-006
  3.961307279284257E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436710776118E-009  2.023168334940932E-008
  4.007414098651942E-008  7.751612541147196E-008  1.411668170961076E-007
  2.900414395320619E-007  6.298379461177348E-007  1.658136449663759E-006
  3.961307848192888E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436694572288E-009  2.023168332217337E-008
  4.007414079584013E-008  7.751613880411622E-008  1.411642111064397E-007
  2.900414393777861E-007  6.297770226564622E-007  1.658137957959383E-006
  3.961308411650783E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436678575295E-009  2.023168329526368E-008
  4.007414060679293E-008  7.751615191879576E-008  1.411616542075316E-007
  2.900414392249797E-007  6.297167280486699E-007  1.658139451800733E-006
  3.961308969709865E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436662781911E-009  2.023168326867569E-008
  4.007414041936942E-008  7.751616476189248E-008  1.411591454337181E-007
  2.900414390736442E-007  6.296570553892883E-007  1.658140931299228E-006
  3.961309522421670E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436647188964E-009  2.023168324240491E-008
  4.007414023356168E-008  7.751617733951890E-008  1.411566838354487E-007
  2.900414389237729E-007  6.295979978260651E-007  1.658142396592014E-006
  3.961310069837103E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436631793355E-009  2.023168321644694E-008
  4.007414004936025E-008  7.751618965755789E-008  1.411542684864924E-007
  2.900414387753367E-007  6.295395486425040E-007  1.658143847840679E-006
  3.961310612006704E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436616592045E-009  2.023168319079743E-008
  4.007413986675674E-008  7.751620172182606E-008  1.411518984761218E-007
  2.900414386283219E-007  6.294817012023799E-007  1.658145285153677E-006
  3.961311148980562E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436601582040E-009  2.023168316545213E-008
  4.007413968574230E-008  7.751621353806799E-008  1.411495729159393E-007
  2.900414384827298E-007  6.294244489092473E-007  1.658146708689549E-006
  3.961311680808130E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436586760421E-009  2.023168314040684E-008
  4.007413950630790E-008  7.751622511169163E-008  1.411472909348943E-007
  2.900414383385318E-007  6.293677852864644E-007  1.658148118554628E-006
  3.961312207538645E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436572124319E-009  2.023168311565743E-008
  4.007413932844365E-008  7.751623644827693E-008  1.411450516742194E-007
  2.900414381957148E-007  6.293117039539403E-007  1.658149514879664E-006
  3.961312729162769E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436557670914E-009  2.023168309119985E-008
  4.007413915214052E-008  7.751624755295154E-008  1.411428543020137E-007
  2.900414380542798E-007  6.292561985407894E-007  1.658150897818833E-006
  3.961313245787141E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436543397453E-009  2.023168306703011E-008
  4.007413897738925E-008  7.751625843091278E-008  1.411406979925912E-007
  2.900414379141923E-007  6.292012628297809E-007  1.658152267475409E-006
  3.961313757459459E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436529301230E-009  2.023168304314432E-008
  4.007413880417968E-008  7.751626908726579E-008  1.411385819451715E-007
  2.900414377754606E-007  6.291468906005081E-007  1.658153623976472E-006
  3.961314264226925E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436515379585E-009  2.023168301953857E-008
  4.007413863250259E-008  7.751627952679734E-008  1.411365053727951E-007
  2.900414376380645E-007  6.290930757362286E-007  1.658154967471761E-006
  3.961314766136411E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436501629922E-009  2.023168299620910E-008
  4.007413846234756E-008  7.751628975421462E-008  1.411344675011082E-007
  2.900414375019844E-007  6.290398122116923E-007  1.658156298061798E-006
  3.961315263234252E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436488049685E-009  2.023168297315218E-008
  4.007413829370559E-008  7.751629977439004E-008  1.411324675790233E-007
  2.900414373672145E-007  6.289870940549849E-007  1.658157615869800E-006
  3.961315755566513E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436474636357E-009  2.023168295036414E-008
  4.007413812656596E-008  7.751630959168176E-008  1.411305048641349E-007
  2.900414372337422E-007  6.289349153733482E-007  1.658158921018314E-006
  3.961316243178585E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436461387485E-009  2.023168292784135E-008
  4.007413796091882E-008  7.751631921074068E-008  1.411285786288325E-007
  2.900414371015551E-007  6.288832703268682E-007  1.658160213628404E-006
  3.961316726115592E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436448300652E-009  2.023168290558028E-008
  4.007413779675446E-008  7.751632863563059E-008  1.411266881659007E-007
  2.900414369706276E-007  6.288321531984973E-007  1.658161493842966E-006
  3.961317204422070E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436435373485E-009  2.023168288357741E-008
  4.007413763406212E-008  7.751633787093570E-008  1.411248327761996E-007
  2.900414368409740E-007  6.287815582488277E-007  1.658162761757742E-006
  3.961317678089719E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436422603656E-009  2.023168286182932E-008
  4.007413747283168E-008  7.751634692055603E-008  1.411230117788860E-007
  2.900414367125623E-007  6.287314798862483E-007  1.658164017490480E-006
  3.961318147215472E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436409988882E-009  2.023168284033261E-008
  4.007413731305303E-008  7.751635578852940E-008  1.411212245054128E-007
  2.900414365853806E-007  6.286819125592017E-007  1.658165261179956E-006
  3.961318611842638E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436397526921E-009  2.023168281908395E-008
  4.007413715471583E-008  7.751636447903170E-008  1.411194703003349E-007
  2.900414364594301E-007  6.286328507460678E-007  1.658166492919227E-006
  3.961319072014265E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436385215575E-009  2.023168279808009E-008
  4.007413699780988E-008  7.751637299557994E-008  1.411177485223488E-007
  2.900414363346862E-007  6.285842890333257E-007  1.658167712822757E-006
  3.961319527772879E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  7.920436373052677E-009  2.023168277731777E-008
